0.05,-0.84,-0.34,0.02,-0.26,0.0393063173823,-1.33714608208,-0.495412301828,0.0165018043011,-0.400737986392,0.555655381124,0.540142600637,0.577046898112,0.528149587299,0.644957803957,0.473116055104,0.159483014276,0.267806983414,0.285366013133,0.324022594612,-0.0221214406103,0.82493568704,0.33461589639,-0.0117537478932,0.25,0.194305755012,0.207051679003,0.242169799959,0.233738887966,0.249999931103,0.329309266644,0.121686076172,0.223710771864,0.251380973017,0.25,0.175790072914,0.307408634467,0.293179565253,0.30175671092,0.25,0.105,0.0944,0.0818,0.1044,0.1212,0.0,0.0,0.2,3.0
0.08,-0.42,-0.12,0.03,0.02,0.182766423223,-1.47164720659,-0.449728639767,-0.00484836491367,0.127032874991,0.73881969867,0.828924966274,0.748417959114,1.34580715381,1.29418231312,0.575590058684,0.586044564358,0.801177681962,0.782714094889,0.70663781671,0.341174450549,-2.71600274725,-0.719951923077,-0.00841346153846,0.25,0.135375143005,0.150162707024,0.117602762952,0.229235893837,0.249999831462,0.193157966219,0.194435870209,0.23056906855,0.244175350652,0.25,0.343065964787,0.330820247442,0.137825660243,0.163276231263,0.25,0.517,0.254,0.1186,0.1218,0.1412,0.0,0.0,0.2,1.0
0.05,0.02,-0.38,-0.16,0.08,0.109484056384,0.0492528521955,-0.841689993898,-0.403193414411,0.167422043067,0.416764746134,0.409287441985,0.429042519993,0.431284860681,0.627882787861,0.556165320925,0.501284584567,0.56007713124,0.572218288426,0.626479249775,0.149700598802,0.0735404191617,-1.12718313373,-0.607347804391,0.25,0.151948845103,0.162950953383,0.153206228906,0.173229567014,0.249999833679,0.203227516403,0.200025337387,0.200445404598,0.230351856297,0.25,0.272014336998,0.333768550308,0.264068598396,0.288831232736,0.25,0.3914,0.2216,0.2446,0.278,0.309,0.0,0.0,0.2,1.0
0.17,0.16,0.19,0.19,0.42,0.295301803957,0.19574204499,0.296796219716,0.246030115577,0.349969410325,1.59087539793,1.60790103739,1.86648487149,1.49365807635,1.34926349475,0.466115977612,0.504830166107,0.405522568205,0.393147907203,0.462019389148,0.381698379614,0.216718214214,0.277348214886,0.217407382505,0.25,0.533363904821,0.461746749839,0.452402216145,0.342350091148,0.249999956401,0.456371053583,0.423376233136,0.287046279838,0.263155147212,0.25,0.448915501397,0.356639082189,0.361381439962,0.348844863557,0.25,0.283,0.1876,0.1756,0.1284,0.1692,1.0,1.0,0.2,1.0
0.09,0.09,-0.49,-0.16,0.22,0.0883219121509,0.110050977292,-0.484259995469,-0.172527624494,0.228655399783,0.647971244823,1.16403783769,0.875308159394,0.903353303564,0.809810956134,0.584123701944,0.550614726167,0.439507478001,0.490582913631,0.511917010369,0.0758339039421,0.0987234666928,-0.533209429717,-0.189156803287,0.25,0.157089941698,0.294843314687,0.272130925225,0.279652466538,0.249999930951,0.224017363265,0.220625759151,0.216156050928,0.240246817026,0.25,0.167281113382,0.188857014545,0.289119137743,0.261652338487,0.25,0.2142,0.1302,0.1284,0.134,0.1746,0.0,0.0,0.2,3.0
0.45,-0.03,0.14,0.1,-0.06,0.735598477526,-0.190101940571,0.83051242097,0.913360001988,-0.639390719093,0.281463824861,0.0220084461399,0.0244837282611,0.0317787661192,0.0245011217381,0.693667644152,0.315798874699,0.470008776172,0.534499465799,0.524943913095,-3.10953370268,0.171975992613,-0.535203139428,-0.424284395199,0.25,31.0459583183,0.519515720997,0.411697385857,0.385194554873,0.249969883147,3.57157116347,0.347972782995,0.368919754822,0.302423663049,0.25,1.74288510533,0.833079599826,0.459687441745,0.291042689368,0.25,0.2068,0.1054,0.0928,0.0676,0.073,1.0,0.0,0.2,1.0
0.06,0.03,0.34,0.36,0.78,0.0596819143535,0.039868265197,0.322146252385,0.37551708303,0.295464680988,0.252287370923,0.169749223058,0.24647870534,0.286432433393,0.244009563233,0.285741782206,0.283840711081,0.241116959699,0.290443772511,0.283794686558,0.0643279889773,0.04271309576,0.285604684662,0.314327988977,0.25,0.329269346988,0.22021153685,0.264600225005,0.290318097761,0.249999905205,0.320650774141,0.316599125607,0.222557029541,0.253114332941,0.25,0.317600012402,0.316527447457,0.277558879649,0.245023763724,0.25,0.1454,0.1136,0.0874,0.12,0.157,0.0,0.0,0.4,0.0
0.03,0.03,0.04,0.04,0.08,0.0530659731084,0.0788662320139,0.0994730406965,0.0853354927078,0.0988363593837,0.373877887194,0.506813659733,0.503855425141,0.458549486144,0.371598982545,0.312907605079,0.379965751084,0.389136814856,0.320736025085,0.271183814285,0.125314302618,0.149349208697,0.179596213578,0.183145984322,0.25,0.234831494268,0.255271422339,0.241957882123,0.261755589484,0.249999901651,0.26931069615,0.262246234623,0.256063146206,0.250881373109,0.25,0.220038350911,0.15923049459,0.149566546452,0.19769924622,0.25,0.158,0.1366,0.1162,0.1694,0.1386,0.0,1.0,0.2,0.0
0.52,0.85,0.83,0.82,0.62,0.470046788722,0.52249748092,0.619397734215,0.716602682013,0.695745467039,0.55388305629,0.579563479996,0.61916182223,0.676366129603,0.586909029619,0.505843218941,0.470759767702,0.523369194015,0.464253821906,0.508715860987,0.496866992779,0.370213137666,0.35013393897,0.328057302586,0.25,0.694059353721,0.486797244522,0.414904591846,0.367056235349,0.249999930967,0.731290777837,0.456186125341,0.404620479394,0.290671114,0.25,0.739744012667,0.531053308702,0.3815613248,0.347334564888,0.25,0.4452,0.513,0.567,0.4678,0.3854,1.0,1.0,0.4,0.0
0.08,0.1,0.15,0.15,0.54,0.204753199269,0.235324765544,0.382174742207,0.389395489524,1.54891634785,0.580351323424,0.562687486185,0.397532614382,0.409403496286,0.353812191905,0.83138860186,0.805369604345,0.842446795943,0.856029536053,0.8591111901,0.0388912373936,0.0450057370614,0.0683767135697,0.066081889003,0.25,0.482576384464,0.471109131238,0.311367319584,0.304156499256,0.249999339063,0.284710653819,0.277698840438,0.271748598182,0.261914094398,0.25,0.352094675342,0.409225202496,0.309902403399,0.268606426769,0.25,0.2866,0.1888,0.1652,0.1356,0.1334,1.0,1.0,0.2,1.0
0.49,0.65,0.55,0.31,0.44,0.652844298506,0.899184359306,0.872165566204,0.817035296659,0.850589578159,1.12125014815,1.15514376816,1.16911979429,1.32264981501,1.26613073106,0.355932951754,0.340695545202,0.417802842114,0.491177185449,0.417133283365,0.404495190923,0.549372228302,0.33112077406,0.217805102805,0.25,0.466710530032,0.474127707783,0.298186409115,0.236871846877,0.249999903271,0.449694065697,0.424453017651,0.323447721054,0.266999612444,0.25,0.582352075979,0.587834089763,0.322558413179,0.197945032779,0.25,0.4492,0.2716,0.171,0.13,0.132,0.0,1.0,0.2,1.0
0.02,0.06,0.06,0.07,0.13,0.0290969843414,0.118761038219,0.129155528903,0.153203392566,0.266918201223,0.191667274022,0.268534007915,0.277462695137,0.300858900106,0.383774062784,0.49227163913,0.508772287731,0.543856739118,0.59692302175,0.539868009635,0.0317314746882,0.124572022499,0.123777207141,0.130594277329,0.25,0.145375908613,0.195906129367,0.18494154347,0.178369595631,0.249999787384,0.265422470497,0.263852111143,0.257693098278,0.251573382182,0.25,0.321195505682,0.298899473677,0.253585665849,0.199314786704,0.25,0.1426,0.1374,0.0974,0.0928,0.0674,0.0,1.0,0.2,2.0
0.05,0.03,0.03,-0.03,0.07,1.38983050847,0.480207299592,0.851039654585,-1.43891402715,4.29053177691,0.970423728814,0.499393538428,0.932166799227,0.269457013575,0.0,0.519915254237,0.256808909472,0.359277354846,0.521266968326,0.762645914397,0.247883917775,0.131650544135,0.113210399033,-0.096130592503,0.25,28627.5,22645.0,20510.0,2977.5,0.0,0.521683673469,0.396088435374,0.26887755102,0.195918367347,0.25,1.54781420765,3.68306010929,1.54071038251,0.578142076503,0.25,0.4528,0.2122,0.1404,0.0996,0.0872,1.0,0.0,0.0,2.0
0.01,0.01,0.02,0.01,-0.23,0.070563231689,0.0212174422008,0.0294053765058,0.0495715424472,-0.666666666667,0.0772500471441,0.132060286801,0.184498688453,0.220292660707,0.193818339288,0.614203366852,0.6010868578,0.30171921207,0.31819022946,0.317639204648,-0.0374715816824,-0.0113808595864,-0.0119086283425,-0.0188508173649,0.25,0.141102718161,0.243650517324,0.257004865097,0.288144839515,0.24999953453,0.684558230422,0.676696470161,0.256455845764,0.253956442213,0.25,0.200159713151,0.209052351009,0.27628656347,0.253311932476,0.25,0.1484,0.1186,0.0788,0.109,0.1066,0.0,1.0,0.2,3.0
0.65,0.58,0.5,0.44,0.34,1.02169684941,0.968564913939,0.895491063558,0.908788127345,0.893122689259,0.753755787186,0.748135429315,0.731591937474,0.776177527144,0.83335106891,0.758053594628,0.667851526414,0.657947094922,0.579687689092,0.656360932618,0.559497441381,0.478870388757,0.407355075231,0.335526617276,0.25,0.442374174106,0.396417233961,0.356667748786,0.30712025003,0.249999959073,0.564864603642,0.4493011935,0.407259522849,0.291223763578,0.25,0.344352956123,0.426805593051,0.404402423338,0.403315613536,0.25,0.8922,0.4486,0.428,0.3564,0.2806,1.0,1.0,0.4,1.0
0.23,0.28,0.45,0.46,0.22,0.312985840619,0.16027743778,0.303666175885,0.324943042234,0.247612298679,0.904875541216,0.741338229294,1.14541814964,0.978410776977,0.985137567661,0.290418805062,0.165716850265,0.17249228082,0.149095567429,0.181984125227,0.956816149227,0.313689791747,0.501980324518,0.512041650696,0.25,0.695292983872,0.364686412476,0.475915146093,0.387520307411,0.249999919718,1.20800086919,0.441299435028,0.387970447631,0.319669708822,0.25,0.656623442419,0.494255996349,0.414069086606,0.405872206796,0.25,0.2462,0.5118,0.348,0.4372,0.2598,0.0,1.0,0.2,0.0
0.08,0.16,0.2,0.14,0.22,0.194370793392,0.372622212792,0.474048713175,0.261146873605,0.326345149873,0.349139982324,0.501276330533,0.807327805043,0.660745688334,0.555899001134,0.812074240261,0.783567493022,0.746026270227,0.584515108981,0.459922487638,0.0944187582563,0.185601056803,0.240521796565,0.16036988111,0.25,0.0995652514461,0.146578352066,0.240470778554,0.238206301605,0.249999806124,0.279908140788,0.276936776492,0.268582743591,0.254698411211,0.25,0.0551613212216,0.0651411261355,0.0778648286211,0.154175114545,0.25,0.6022,0.3538,0.3104,0.1872,0.28,0.0,1.0,0.2,1.0
0.58,0.52,0.5,0.37,0.47,0.288236164841,0.30550982591,0.27208543829,0.222006261898,0.367384485579,0.533052659146,0.608428395808,0.575889865395,0.483416720657,0.540416696541,0.35111273367,0.354524603861,0.314872684054,0.354294566077,0.418096914627,0.409988500814,0.366722812928,0.279055690073,0.188971308721,0.25,0.515448582504,0.49649427977,0.40152912172,0.27973341321,0.249999986237,0.438847506666,0.373940904857,0.283768653132,0.264995798131,0.25,0.582723603215,0.48917312569,0.443636242791,0.347004606528,0.25,0.2354,0.2476,0.2144,0.1292,0.1536,1.0,1.0,0.4,0.0
0.46,0.11,0.16,0.06,0.07,0.359312102275,0.459235255995,0.72670479668,0.281282555851,0.361279646994,0.537742970757,0.524964355152,0.554107058807,0.618213913647,0.551182635216,0.622033701194,0.595243033052,0.604455791531,0.541338696608,0.567437785925,3.95397395599,0.397732375393,0.57195779075,0.218230803772,0.25,3.87867500979,0.298010954759,0.285855351262,0.314382757291,0.249999264189,4.35813940191,0.328227743153,0.302897535594,0.267403796672,0.25,3.47384113411,0.29278240324,0.26001350135,0.297207845785,0.25,0.3274,0.1738,0.1178,0.1068,0.0888,0.0,1.0,0.2,1.0
0.23,0.21,0.17,0.13,0.46,0.175636898279,0.273260391434,0.272271534447,0.244244614361,1.34527261203,0.141668898704,0.249896068244,0.194870085063,0.161422330579,0.445391285585,0.269671697227,0.330561510181,0.29543145122,0.340064840465,0.432130864564,0.160556758491,0.147432234653,0.102941176471,0.063570111071,0.25,0.39116123088,0.407233633218,0.222536122597,0.126899537986,0.249999924305,0.767437850692,0.555217389948,0.347727173431,0.275540042067,0.25,1.58158668415,0.855634873139,0.631062214433,0.406903360786,0.25,0.2124,0.1598,0.101,0.139,0.083,0.0,1.0,0.4,1.0
0.04,0.03,0.09,0.07,0.06,0.153361584151,0.0469019790145,0.246843425594,0.105378351411,0.100549796645,0.23216557436,0.365395470846,0.383057753877,0.208316971901,0.225439953963,0.656919257056,0.61424159915,0.51022161855,0.453120473784,0.527641473486,0.337973704563,0.109242072699,0.688708430008,0.316511987626,0.25,0.228198591933,0.379586479522,0.476679970059,0.279069406453,0.249999137637,0.275880237579,0.27263415425,0.27127824203,0.259355057405,0.25,0.16094300484,0.191259754371,0.290886042606,0.349655098614,0.25,0.2226,0.1254,0.096,0.1106,0.1016,0.0,1.0,0.2,3.0
0.09,-2.29,0.38,-0.76,0.26,0.0285164683052,-0.402352153304,0.0742927139325,-0.202316971129,0.0881374589742,0.749390663242,0.795401606267,0.851186457093,0.365149393961,0.373702087262,0.104424718864,0.0990032862768,0.147523885838,0.25575708676,0.310082799713,0.200419111484,-2.88818105616,0.511179798826,-0.574329421626,0.25,1.24218600262,1.34660278368,1.38129717422,0.244474909162,0.249999975288,0.208607326824,0.201999616409,0.288517826255,0.206366536579,0.25,0.804098117523,0.826237391571,0.749330191856,0.2699025646,0.25,0.2594,0.2418,0.178,0.2592,0.2976,0.0,0.0,0.4,0.0
-0.55,0.52,0.51,0.64,0.32,-0.937858581738,0.785660366188,0.793208760607,0.974830627153,0.493096646943,0.573773278595,0.615007178698,0.62739728135,0.620582112713,0.550948320472,0.673636433179,0.679837480203,0.655568462432,0.602414745846,0.512670521445,-0.419543726236,0.403650190114,0.392053231939,0.489657794677,0.25,0.229721047423,0.282794589466,0.277536919393,0.278986607064,0.249999659698,0.289840550029,0.335945728496,0.311651550614,0.291040081919,0.25,0.147723950078,0.166437112387,0.172254197381,0.202070605254,0.25,0.3928,0.285,0.2538,0.246,0.2022,0.0,0.0,0.2,2.0
0.48,0.45,0.37,0.34,0.19,0.5272871585,0.505240658809,0.435545131037,0.358266991559,0.294404502743,0.60573381291,0.575674639534,0.492951295548,0.46386129619,0.525420213577,0.527365755751,0.51432910538,0.49636581285,0.48685083914,0.579089426345,0.758166564928,0.703916651543,0.605975615792,0.483081187204,0.25,0.488019169994,0.449404767132,0.384294022361,0.35046051636,0.249999976889,0.385503363811,0.364303094404,0.351093395759,0.333739847968,0.25,0.475332194765,0.473281616922,0.490108010178,0.483962334912,0.25,0.2526,0.1752,0.1076,0.1516,0.1382,1.0,1.0,0.4,1.0
0.01,0.01,0.0,0.0,0.01,0.0406273132607,0.0520805559999,0.00738034613823,0.00929667786063,0.061948741194,0.614574187884,0.636040455749,0.517306911694,0.416642950652,0.484257842748,0.813596377972,0.834799765371,0.881342484963,0.905515396437,0.900485391051,0.17987804878,0.223323170732,0.030487804878,0.0373475609756,0.25,0.348087565961,0.348896845176,0.273370618679,0.21411772965,0.249999024965,0.24781345694,0.246261378414,0.25046667226,0.250256931918,0.25,0.513759726703,0.440975517176,0.30513380148,0.23628772063,0.25,0.2838,0.1608,0.1038,0.113,0.1044,0.0,0.0,0.0,3.0
0.44,0.34,0.33,0.31,0.36,0.380368985052,0.244024083655,0.253253767304,0.250346788994,0.287869622932,0.500296513382,0.522749417245,0.532098371578,0.662947209443,0.69477593513,0.398443638891,0.308979123383,0.320041214464,0.333927164668,0.325662930733,0.622549019608,0.349271182343,0.310305919197,0.242858623191,0.25,0.339271190591,0.310009263884,0.270132679288,0.266465814819,0.249999988074,0.576451622096,0.390918939989,0.346631133493,0.286345765534,0.25,0.420304059052,0.42222120097,0.355660422336,0.275836688311,0.25,0.3616,0.2336,0.2034,0.1496,0.176,1.0,1.0,0.4,1.0
0.27,0.3,0.51,0.34,0.68,0.293893568697,0.302475372569,0.58208030065,0.395765951191,0.876384581303,0.455671592445,0.462423666107,0.421319163701,0.35607566402,0.3256051879,0.688734439238,0.682811315989,0.689303772548,0.640266588258,0.622926652435,0.0939654379998,0.0935632870668,0.171557588014,0.115991819101,0.25,0.392132546411,0.384997915587,0.334226682715,0.2808885909,0.24999969074,0.309804466745,0.297148796669,0.285821899207,0.26400222432,0.25,0.231301273287,0.228035271748,0.212829537686,0.24504091181,0.25,0.2862,0.1882,0.1738,0.1858,0.1782,1.0,1.0,0.2,1.0
-0.14,0.03,0.02,-0.3,0.01,-0.397867704945,0.121803580996,0.0737645609752,-0.896743065988,0.0515780928406,0.644329645248,0.561063109943,0.499646504537,0.488295881479,0.551002725138,0.376843788333,0.408253635607,0.406685482936,0.418698759872,0.481165932765,-1.72747747748,0.545177530472,0.353868574457,-4.18362480127,0.25,0.261874454637,0.235072011413,0.224371868894,0.213245109658,0.249999875984,0.175390261083,0.195874707446,0.209133359086,0.20939040878,0.25,0.268972220612,0.26329965177,0.282954108431,0.269601774341,0.25,0.1546,0.0732,0.0462,0.0578,0.0628,0.0,0.0,0.2,1.0
2.7,2.54,2.25,1.88,1.83,0.783259683205,0.921992607431,0.952357068986,1.05699662361,1.09811633553,1.31041436724,1.51854828594,1.51430759397,1.51631500963,1.36459093808,0.412245179971,0.445919870741,0.432854538293,0.457140569288,0.417772938776,0.286327477598,0.273300760825,0.254246329555,0.239558477755,0.25,0.385488803895,0.362232885966,0.325323061519,0.27654973517,0.249999999425,0.39611463493,0.347438766336,0.303742039293,0.272330169584,0.25,0.405237305655,0.309771844996,0.28556521763,0.232049852504,0.25,0.4244,0.4294,0.2828,0.3528,0.2828,1.0,1.0,0.6,3.0
0.4,0.38,0.47,0.03,0.11,0.588280533617,0.68448592844,0.533607767161,0.0701209678477,0.17807646324,0.667205016713,0.737259533611,0.416994143865,0.359400116956,0.512674176098,0.670550477712,0.683297213208,0.598856607104,0.42893630635,0.435401375716,0.74845702243,0.67394249586,0.548321541472,0.100632244468,0.25,0.294853675128,0.252141055827,0.148835994522,0.179156398644,0.24999986928,0.348923797738,0.275159614094,0.25168233563,0.251766991128,0.25,0.132201985576,0.0983505761588,0.130010825234,0.258488075625,0.25,0.4602,0.1972,0.1416,0.1048,0.1272,0.0,0.0,0.2,1.0
0.01,-0.02,0.03,0.04,0.08,0.0317152673773,0.0608029519111,0.089822507854,0.141993368442,0.20552376213,0.377179423519,0.432775839249,0.262586314128,0.240495416423,0.261173064308,0.453784608485,0.45139373521,0.277417194253,0.262652623366,0.28896830962,0.0217917675545,0.0417125247634,0.123981950253,0.20030816641,0.25,0.203941203268,0.233634903891,0.285218885488,0.266974819465,0.249999566958,0.221761252446,0.220246575342,0.272344422701,0.263526418787,0.25,0.108482852962,0.108786664122,0.288292931221,0.300660113253,0.25,0.4172,0.1664,0.1272,0.1492,0.1342,0.0,0.0,0.2,1.0
0.06,0.11,0.2,0.24,0.06,0.161167757524,0.275633537998,0.58409845673,0.748844648096,0.261037309246,0.287571577252,0.294954689567,0.359451356918,0.367302151097,0.32863698647,0.623896401155,0.625442954316,0.724766309857,0.713170194047,0.611311914773,0.262887480733,0.449092310327,0.812917451618,0.98030484672,0.25,0.372583441537,0.381719823074,0.397362029246,0.381925574454,0.249999829958,0.434554193695,0.43514198375,0.430723045758,0.398659692411,0.25,0.412003197479,0.409848062247,0.257254711393,0.2521709501,0.25,0.1468,0.1868,0.1606,0.1366,0.098,0.0,0.0,0.2,0.0
0.8,0.32,0.25,0.27,0.23,0.418468958872,0.318328053804,0.230898223562,0.217528408236,0.261339921261,0.119755606959,0.103563254473,0.113136692363,0.121566331309,0.121798820039,0.293073962967,0.37614489693,0.494735625812,0.503043258481,0.366683587713,2.54472957224,0.90278197436,0.340710925023,0.2962727155,0.25,1.56255933301,0.63019641367,0.358204649207,0.355264047509,0.249999768457,1.27019356784,0.760286752355,0.520298934946,0.488309634707,0.25,1.77393367841,0.730090521111,0.30765867022,0.279305363581,0.25,0.3224,0.3958,0.3394,0.3568,0.1984,1.0,1.0,0.4,0.0
0.13,-0.23,0.0,0.0,-0.06,0.190656870041,-0.412578100402,0.00228485807456,0.0116314036551,-0.12781019421,0.30159736707,0.27331457672,0.306666811737,0.289924556635,0.275050287978,0.330328662118,0.260429996331,0.321795059111,0.389595283891,0.465117774776,-0.473451327434,1.2391983342,-0.006376887038,-0.0266788131182,0.25,0.3480194096,0.38146129973,0.397712566652,0.309009918474,0.249999798421,0.22540923027,0.214945428017,0.246792197327,0.245556042971,0.25,0.397367111701,0.530788207977,0.452290820134,0.33454888465,0.25,0.193,0.1262,0.1218,0.0722,0.0766,0.0,0.0,0.2,2.0
